,Firmid,Realdate,Dprice,Dmarket,Nace,Nace2,Event
20545,blt,16597,1.07%,0.006048266,1010,10,0.0
20546,blt,16600,2.50%,0.00398708,1010,10,0.0
20547,blt,16601,-0.13%,0.00138692,1010,10,0.0
20548,blt,16602,0.64%,-0.004020325,1010,10,0.0
20549,blt,16603,-0.77%,0.00552928,1010,10,0.0
20550,blt,16604,0.77%,0.001313935,1010,10,0.0
20551,blt,16607,-0.26%,-0.000337068,1010,10,0.0
20552,blt,16608,1.54%,0.004808192,1010,10,0.0
20553,blt,16609,0.00%,0.00116199,1010,10,0.0
20554,blt,16610,-0.88%,0.004202994,1010,10,0.0
20555,blt,16611,-0.45%,-0.008151721,1010,10,0.0
20556,blt,16614,-1.86%,-0.009713451,1010,10,0.0
20557,blt,16615,0.91%,0.008522274,1010,10,0.0
20558,blt,16616,1.55%,0.002964198,1010,10,0.0
20559,blt,16617,-0.25%,-0.003136038,1010,10,0.0
20560,blt,16618,0.59%,0.007810287,1010,10,0.0
20561,blt,16622,1.15%,0.000251759,1010,10,0.0
20562,blt,16623,2.15%,0.005896191,1010,10,0.0
20563,blt,16624,-0.74%,-0.018221237,1010,10,0.0
20564,blt,16625,1.50%,0.013775767,1010,10,0.0
20565,blt,16628,0.37%,0.005260896,1010,10,0.0
20566,blt,16629,-0.61%,-0.003822247,1010,10,0.0
20567,blt,16630,2.47%,0.005712415,1010,10,0.0
20568,blt,16631,2.65%,0.004567566,1010,10,0.0
20569,blt,16632,-0.82%,-0.001803078,1010,10,0.0
20570,blt,16635,-0.71%,-0.00235759,1010,10,0.0
20571,blt,16637,-1.75%,0.001742948,1010,10,0.0
20572,blt,16638,1.25%,0.00144099,1010,10,0.0
20573,blt,16639,1.00%,0.000699887,1010,10,0.0
20574,blt,16642,-1.39%,0.004161065,1010,10,0.0
20575,blt,16643,0.41%,0.000593994,1010,10,0.0
20576,blt,16644,0.82%,0.002805696,1010,10,0.0
20577,blt,16645,-0.52%,0.004968441,1010,10,0.0
20578,blt,16646,-0.47%,-0.000589054,1010,10,0.0
20579,blt,16649,1.88%,0.000929765,1010,10,0.0
20580,blt,16650,-0.23%,0.00751486,1010,10,0.0
20581,blt,16651,1.04%,-0.001221051,1010,10,0.0
20582,blt,16652,-0.86%,-0.007534257,1010,10,0.0
20583,blt,16653,0.00%,-0.003800867,1010,10,0.0
20584,blt,16656,0.40%,0.006249821,1010,10,0.0
20585,blt,16657,-1.03%,0.00610608,1010,10,0.0
20586,blt,16658,0.23%,0.008320427,1010,10,0.0
20587,blt,16659,-0.81%,-0.003109527,1010,10,0.0
20588,blt,16660,-0.82%,-0.002267577,1010,10,0.0
20589,blt,16663,0.00%,-0.00040249,1010,10,0.0
20590,blt,16664,0.00%,-0.00238477,1010,10,0.0
20591,blt,16665,0.06%,-0.002567908,1010,10,0.0
20592,blt,16666,-0.12%,-0.003153555,1010,10,0.0
20593,blt,16667,0.29%,0.009546662,1010,10,0.0
20594,blt,16670,-1.17%,0.000672486,1010,10,0.0
20595,blt,16672,-2.07%,-0.010565436,1010,10,0.0
20596,blt,16673,-1.55%,-0.006806104,1010,10,0.0
20597,blt,16679,-0.12%,0.004000885,1010,10,0.0
20598,blt,16680,0.31%,0.007095878,1010,10,0.0
20599,blt,16681,1.83%,-0.000449724,1010,10,0.0
20600,blt,16685,0.42%,0.014010715,1010,10,0.0
20601,blt,16686,1.37%,0.003797298,1010,10,0.0
20602,blt,16687,0.18%,-0.000962805,1010,10,0.0
20603,blt,16688,0.18%,0.003097197,1010,10,0.0
20604,blt,16691,2.82%,0.002287577,1010,10,0.0
20605,blt,16692,-2.46%,-0.006935666,1010,10,0.0
20606,blt,16693,-0.70%,0.003318491,1010,10,0.0
20607,blt,16694,1.71%,0.000246603,1010,10,0.0
20608,blt,16695,-0.46%,0.006011041,1010,10,0.0
20609,blt,16698,0.35%,0.002443217,1010,10,0.0
20610,blt,16699,0.58%,0.001109965,1010,10,0.0
20611,blt,16700,0.12%,-0.010290694,1010,10,0.0
20612,blt,16701,-1.67%,-0.003597179,1010,10,0.0
20613,blt,16702,-0.65%,0.004717265,1010,10,0.0
20614,blt,16706,1.95%,0.00889761,1010,10,0.0
20615,blt,16707,2.84%,0.008527436,1010,10,0.0
20616,blt,16708,-0.79%,-0.003386793,1010,10,0.0
20617,blt,16709,1.54%,0.003648049,1010,10,0.0
20618,blt,16712,0.39%,0.007895011,1010,10,0.0
20619,blt,16713,0.45%,0.002862391,1010,10,0.0
20620,blt,16714,0.00%,-0.010289105,1010,10,0.0
20621,blt,16716,-1.57%,-0.01831506,1010,10,0.0
20622,blt,16719,0.74%,0.002749305,1010,10,0.0
20623,blt,16720,0.68%,0.002301409,1010,10,0.0
20624,blt,16726,1.24%,-0.016069232,1010,10,0.0
20625,blt,16727,-0.70%,-0.001970045,1010,10,0.0
20626,blt,16728,-2.41%,-0.01732827,1010,10,0.0
20627,blt,16729,0.00%,0.004571787,1010,10,0.0
20628,blt,16730,-2.89%,-0.004491244,1010,10,0.0
20629,blt,16733,2.23%,0.011762259,1010,10,0.0
20630,blt,16734,0.73%,-0.002951659,1010,10,0.0
20631,blt,16735,-0.48%,0.00400675,1010,10,0.0
20632,blt,16736,-1.45%,-0.013241125,1010,10,0.0
20633,blt,16737,-3.32%,0.001441202,1010,10,0.0
20634,blt,16740,1.40%,0.023867881,1010,10,0.0
20635,blt,16741,0.94%,0.000551193,1010,10,0.0
20636,blt,16742,0.99%,0.003811361,1010,10,0.0
20637,blt,16743,0.86%,0.014837744,1010,10,0.0
20638,blt,16744,-0.79%,-0.001233579,1010,10,0.0
20639,blt,16747,0.74%,0.003898216,1010,10,0.0
20640,blt,16748,3.66%,0.00047875,1010,10,0.0
20641,blt,16749,-0.35%,-0.000960229,1010,10,0.0
20642,blt,16750,0.89%,0.000664336,1010,10,0.0
20643,blt,16751,-1.23%,0.010548682,1010,10,0.0
20644,blt,16754,-0.71%,0.000210066,1010,10,0.0
20645,blt,16755,1.43%,-0.002977548,1010,10,0.0
20646,blt,16756,-1.59%,-0.00762817,1010,10,0.0
20647,blt,16757,-0.06%,0.00434718,1010,10,0.0
20648,blt,16758,0.24%,0.006187298,1010,10,0.0
20649,blt,16761,-0.30%,0.002831195,1010,10,0.0
20650,blt,16762,0.54%,0.000798148,1010,10,0.0
20651,blt,16763,0.00%,0.004070302,1010,10,0.0
20652,blt,16768,-0.18%,-0.006314037,1010,10,0.0
20653,blt,16770,-0.53%,-0.002677462,1010,10,0.0
20654,blt,16771,-0.24%,0.016151616,1010,10,0.0
20655,blt,16772,3.66%,0.007778115,1010,10,0.0
20656,blt,16775,0.80%,-0.003867152,1010,10,0.0
20657,blt,16776,0.06%,0.005263628,1010,10,0.0
20658,blt,16777,-1.64%,-0.001029008,1010,10,0.0
20659,blt,16778,-0.06%,0.000453111,1010,10,0.0
20660,blt,16779,-0.12%,-0.000208605,1010,10,0.0
20661,blt,16782,-0.52%,-0.000188957,1010,10,0.0
20662,blt,16784,-1.14%,-0.001613403,1010,10,0.0
20663,blt,16785,0.00%,-0.002073115,1010,10,0.0
20664,blt,16786,0.23%,0.007030468,1010,10,0.0
20665,blt,16789,0.86%,-0.001195537,1010,10,0.0
20666,blt,16790,-2.00%,0.003688377,1010,10,0.0
20667,blt,16791,0.23%,0.005152506,1010,10,0.0
20668,blt,16792,0.00%,-0.002005337,1010,10,0.0
20669,blt,16800,0.73%,0.001544142,1010,10,0.0
20670,blt,16804,-0.45%,0.009705427,1010,10,0.0
20671,blt,16805,2.91%,0.009902844,1010,10,0.0
20672,blt,16807,1.52%,0.003033494,1010,10,0.0
20673,blt,16810,0.00%,0.001926807,1010,10,0.0
20674,blt,16811,-0.86%,-0.006339098,1010,10,0.0
20675,blt,16812,2.38%,0.00585686,1010,10,0.0
20676,blt,16813,0.84%,0.003555372,1010,10,0.0
20677,blt,16814,-1.88%,-0.005679742,1010,10,0.0
20678,blt,16820,0.00%,-0.007927621,1010,10,0.0
20679,blt,16821,0.00%,-0.006031404,1010,10,0.0
20680,blt,16824,-1.12%,-0.002429135,1010,10,0.0
20681,blt,16825,1.08%,-0.00223297,1010,10,0.0
20682,blt,16826,0.05%,0.011196016,1010,10,0.0
20683,blt,16831,-0.52%,0.020923153,1010,10,0.0
20684,blt,16832,0.26%,-7.16685e-05,1010,10,0.0
20685,blt,16833,0.68%,0.010718253,1010,10,0.0
20686,blt,16834,1.35%,-0.008992765,1010,10,0.0
20687,blt,16835,0.51%,0.000631297,1010,10,0.0
20688,blt,16838,1.42%,0.001118773,1010,10,0.0
20689,blt,16839,0.20%,-0.003188104,1010,10,0.0
20690,blt,16840,0.00%,-0.001675563,1010,10,0.0
20691,blt,16841,1.00%,0.011648284,1010,10,0.0
20692,blt,16842,-1.04%,-0.003731121,1010,10,0.0
20693,blt,16845,2.45%,0.004986249,1010,10,0.0
20694,blt,16846,0.88%,-0.001780125,1010,10,0.0
20695,blt,16847,-0.68%,0.001193982,1010,10,0.0
20696,blt,16848,1.17%,0.005660912,1010,10,0.0
20697,blt,16849,0.19%,0.002963163,1010,10,0.0
20698,blt,16854,-0.37%,0.011408137,1010,10,0.0
20699,blt,16855,-0.09%,-0.001788308,1010,10,0.0
20700,blt,16856,1.03%,0.003122933,1010,10,0.0
20701,blt,16859,3.35%,0.003001722,1010,10,0.0
20702,blt,16860,-4.41%,-0.013826441,1010,10,0.0
20703,blt,16861,0.47%,0.008701265,1010,10,0.0
20704,blt,16862,2.06%,-0.009022236,1010,10,0.0
20705,blt,16863,-0.37%,-0.000500383,1010,10,0.0
20706,blt,16866,-0.64%,0.005552707,1010,10,0.0
20707,blt,16867,-1.20%,-0.005619228,1010,10,0.0
20708,blt,16868,-1.88%,-0.008059735,1010,10,0.0
20709,blt,16869,1.34%,0.007952871,1010,10,0.0
20710,blt,16873,-0.19%,0.015593877,1010,10,0.0
20711,blt,16874,-0.66%,0.00196626,1010,10,0.0
20712,blt,16875,0.09%,0.00223254,1010,10,0.0
20713,blt,16877,1.30%,0.001218492,1010,10,0.0
20714,blt,16880,2.20%,0.002138162,1010,10,0.0
20715,blt,16881,1.97%,0.001065252,1010,10,0.0
20716,blt,16887,0.34%,-0.000748194,1010,10,0.0
20717,blt,16888,-0.34%,-0.005995859,1010,10,0.0
20718,blt,16889,1.03%,0.002268787,1010,10,0.0
20719,blt,16890,0.34%,0.007964583,1010,10,0.0
20720,blt,16891,-1.19%,-0.006541119,1010,10,0.0
20721,blt,16894,1.89%,0.00827652,1010,10,0.0
20722,blt,16895,-0.34%,-0.004919846,1010,10,0.0
20723,blt,16896,2.20%,0.003573296,1010,10,0.0
20724,blt,16897,1.16%,0.002369758,1010,10,0.0
20725,blt,16898,0.82%,-0.004503097,1010,10,0.0
20726,blt,16901,-0.49%,0.004853779,1010,10,0.0
20727,blt,16902,-1.96%,-0.01157693,1010,10,0.0
20728,blt,16903,0.58%,-0.002001526,1010,10,0.0
20729,blt,16909,0.25%,0.002903264,1010,10,0.0
20730,blt,16910,-1.33%,0.011480498,1010,10,0.0
20731,blt,16911,0.76%,0.002480215,1010,10,0.0
20732,blt,16912,0.58%,0.007026439,1010,10,0.0
20733,blt,16915,0.33%,-0.005277056,1010,10,0.0
20734,blt,16916,0.25%,-0.000686719,1010,10,0.0
20735,blt,16917,0.66%,0.001890473,1010,10,0.333333343
20736,blt,16918,-1.23%,-0.005492994,1010,10,0.333333343
20737,blt,16919,0.00%,-0.004037376,1010,10,0.333333343
20738,blt,16923,4.64%,0.010164151,1010,10,0.0
20739,blt,16924,3.17%,-0.007931815,1010,10,0.0
20740,blt,16925,-1.69%,0.004641184,1010,10,0.0
20741,blt,16926,1.80%,0.00989179,1010,10,0.0
20742,blt,16929,0.77%,0.000751265,1010,10,0.0
20743,blt,16930,-0.84%,0.004287696,1010,10,0.0
20744,blt,16931,-0.61%,-0.005525808,1010,10,0.0
20745,blt,16932,-0.62%,-0.003407056,1010,10,0.0
20746,blt,16933,-3.81%,-0.020820193,1010,10,0.0
20747,blt,16936,-3.40%,-0.014615751,1010,10,0.0
20748,blt,16937,0.25%,0.001490224,1010,10,0.0
20749,blt,16939,3.41%,-0.032393619,1010,10,0.0
20750,blt,16943,-7.65%,-0.028261989,1010,10,0.0
20751,blt,16944,2.12%,0.025466651,1010,10,0.0
20752,blt,16945,-0.38%,-0.013999758,1010,10,0.0
20753,blt,16946,0.00%,0.012307495,1010,10,0.0
20754,blt,16947,3.41%,0.019743491,1010,10,0.0
20755,blt,16951,-1.35%,-0.022641221,1010,10,0.0
20756,blt,16952,0.82%,0.009523373,1010,10,0.0
20757,blt,16953,-2.90%,0.003891957,1010,10,0.0
20758,blt,16954,1.03%,0.00267105,1010,10,0.0
20759,blt,16957,0.00%,-0.006293719,1010,10,0.0
20760,blt,16958,-4.25%,-0.019959984,1010,10,0.0
20761,blt,16959,0.00%,0.005397194,1010,10,0.0
20762,blt,16960,-4.05%,-0.026786819,1010,10,0.0
20763,blt,16961,2.62%,0.016887888,1010,10,0.0
20764,blt,16964,-3.14%,-0.007890555,1010,10,0.0
20765,blt,16965,-1.01%,-0.022343114,1010,10,0.0
20766,blt,16966,-0.36%,0.001979113,1010,10,0.0
20767,blt,16971,2.53%,0.024892844,1010,10,0.0
20768,blt,16972,-0.57%,0.005248926,1010,10,0.0
20769,blt,16973,0.96%,0.000202271,1010,10,0.0
20770,blt,16974,-0.09%,0.004013253,1010,10,0.0
20771,blt,16975,0.19%,0.001445476,1010,10,0.0
20772,blt,16978,-0.66%,-0.002778126,1010,10,0.0
20773,blt,16979,-1.52%,-0.006740252,1010,10,0.0
20774,blt,16980,-3.09%,0.001634419,1010,10,0.0
20775,blt,16981,4.79%,0.017766185,1010,10,0.0
20776,blt,16982,0.00%,0.014028135,1010,10,0.0
20777,blt,16987,-4.23%,-0.005248531,1010,10,0.0
20778,blt,16988,1.96%,0.009304764,1010,10,0.0
20779,blt,16989,-0.29%,-0.001845029,1010,10,0.0
20780,blt,16992,0.39%,0.003307894,1010,10,0.0
20781,blt,16993,0.38%,-0.009180774,1010,10,0.0
20782,blt,16994,-0.48%,0.002667035,1010,10,0.0
20783,blt,16995,-2.60%,-0.014573653,1010,10,0.0
20784,blt,16996,-2.57%,-0.012527023,1010,10,0.0
20785,blt,16999,2.74%,-0.004100381,1010,10,0.0
20786,blt,17000,-2.67%,-0.001884613,1010,10,0.0
20787,blt,17001,5.27%,0.022529319,1010,10,0.0
20788,blt,17002,2.12%,0.002200105,1010,10,0.0
20789,blt,17003,-2.55%,-0.009259967,1010,10,0.0
20790,blt,17006,2.32%,0.018619878,1010,10,0.0
20791,blt,17007,-1.23%,0.001148554,1010,10,0.0
20792,blt,17008,5.36%,0.004142949,1010,10,0.0
20793,blt,17009,0.91%,0.010114639,1010,10,0.0
20794,blt,17010,0.00%,0.006002443,1010,10,0.0
20795,blt,17013,0.18%,-0.00390447,1010,10,0.0
20796,blt,17014,0.00%,-0.007753531,1010,10,0.0
20797,blt,17015,2.52%,0.010150987,1010,10,0.0
20798,blt,17017,0.36%,0.003283358,1010,10,0.0
20799,blt,17020,-1.78%,-0.011117202,1010,10,0.0
20800,blt,17021,0.91%,0.000663104,1010,10,0.0
20801,blt,17022,0.09%,0.00667923,1010,10,0.0
20802,blt,17023,-0.27%,-0.007880999,1010,10,0.0
20803,blt,17024,-0.18%,0.001271428,1010,10,0.0
20804,blt,17027,1.17%,0.008969119,1010,10,0.0
20805,blt,17028,0.09%,0.008431192,1010,10,0.0
20806,blt,17029,0.36%,0.003992503,1010,10,0.0
20807,blt,17030,0.80%,0.001224994,1010,10,0.0
20808,blt,17031,-0.97%,-0.002597628,1010,10,0.0
20809,blt,17034,-2.49%,-0.000861093,1010,10,0.0
20810,blt,17035,3.47%,0.003123702,1010,10,0.0
20811,blt,17036,0.53%,-0.004717742,1010,10,0.0
20812,blt,17037,-0.35%,0.002726009,1010,10,0.0
20813,blt,17038,0.00%,0.001063214,1010,10,0.0
20814,blt,17041,-1.23%,0.004154874,1010,10,0.0
20815,blt,17042,2.32%,0.002436979,1010,10,0.0
20816,blt,17043,0.87%,0.005716431,1010,10,0.0
20817,blt,17044,0.09%,-0.002333736,1010,10,0.0
20818,blt,17045,1.47%,0.005096687,1010,10,0.0
20819,blt,17049,-0.34%,0.000653925,1010,10,0.0
20820,blt,17050,0.94%,-0.010904497,1010,10,0.0
20821,blt,17051,-1.96%,-0.009348811,1010,10,0.0
20822,blt,17052,1.99%,0.004098578,1010,10,0.0
20823,blt,17055,-1.70%,-0.005455609,1010,10,0.0
20824,blt,17056,0.87%,0.012844114,1010,10,0.0
20825,blt,17057,1.11%,0.003015134,1010,10,0.0
20826,blt,17058,-0.25%,2.38924e-05,1010,10,0.0
20827,blt,17059,0.09%,0.003053874,1010,10,0.0
20828,blt,17062,-0.25%,0.000366469,1010,10,0.0
20829,blt,17063,0.85%,-0.005473485,1010,10,0.0
20830,blt,17064,0.34%,0.010668839,1010,10,0.0
20831,blt,17065,-0.67%,0.004346246,1010,10,0.0
20832,blt,17066,-0.85%,-0.011466227,1010,10,0.0
20833,blt,17069,-0.60%,-0.000543129,1010,10,0.0
20834,blt,17070,0.09%,0.013710523,1010,10,0.0
20835,blt,17071,0.00%,0.005490087,1010,10,0.0
20836,blt,17072,-0.17%,0.000738217,1010,10,0.0
20837,blt,17073,0.86%,-0.000591264,1010,10,0.0
20838,blt,17076,-1.02%,-0.000120128,1010,10,0.0
20839,blt,17077,0.78%,-0.002557144,1010,10,0.0
20840,blt,17078,-0.09%,0.007330015,1010,10,0.0
20841,blt,17079,1.20%,0.005751928,1010,10,0.0
20842,blt,17080,-0.34%,0.0016435,1010,10,0.0
20843,blt,17083,0.17%,0.001128665,1010,10,0.0
20844,blt,17085,0.42%,0.007587933,1010,10,0.0
20845,blt,17086,0.17%,0.008176304,1010,10,0.0
20846,blt,17087,2.53%,0.002740268,1010,10,0.0
20847,blt,17090,2.46%,0.001995002,1010,10,0.0
20848,blt,17091,-0.80%,-0.01081886,1010,10,0.0
20849,blt,17092,2.34%,0.009511376,1010,10,0.0
20850,blt,17093,-0.24%,-3.40155e-05,1010,10,0.0
20851,blt,17094,-1.58%,0.003054657,1010,10,0.0
20852,blt,17097,0.32%,0.003356354,1010,10,0.0
20853,blt,17098,0.16%,0.000183189,1010,10,0.0
20854,blt,17099,1.60%,0.003107874,1010,10,0.0
20855,blt,17100,0.00%,-0.00154205,1010,10,0.0
20856,blt,17101,0.79%,-0.002568501,1010,10,0.0
20857,blt,17104,-2.03%,-0.003192878,1010,10,0.0
20858,blt,17105,1.59%,-0.000209401,1010,10,0.0
20859,blt,17106,-0.39%,0.003568858,1010,10,0.0
20860,blt,17107,-1.34%,-0.003976322,1010,10,0.0
20861,blt,17108,0.80%,0.003230531,1010,10,0.0
20862,blt,17111,1.11%,0.011111113,1010,10,0.0
20863,blt,17112,1.41%,0.004379404,1010,10,0.0
20864,blt,17113,-1.24%,-0.000761504,1010,10,0.0
20865,blt,17114,1.49%,-0.001782695,1010,10,0.0
20866,blt,17115,-1.62%,-0.001253788,1010,10,0.0
20867,blt,17118,-0.24%,0.00208668,1010,10,0.0
20868,blt,17119,0.39%,-0.002744815,1010,10,0.0
20869,blt,17120,0.78%,0.005608073,1010,10,0.0
20870,blt,17121,0.93%,0.002223485,1010,10,0.0
20871,blt,17122,-0.46%,-0.007730403,1010,10,0.0
20872,blt,17125,-1.70%,0.003427736,1010,10,0.0
20873,blt,17126,0.31%,0.001399299,1010,10,0.0
20874,blt,17127,1.72%,-0.001194562,1010,10,0.0
20875,blt,17132,-0.15%,-0.024894701,1010,10,0.0
20876,blt,17133,-1.35%,-0.003017611,1010,10,0.0
20877,blt,17134,2.73%,0.013408806,1010,10,0.0
20878,blt,17135,0.29%,-0.00691072,1010,10,0.0
20879,blt,17136,0.66%,-0.007029859,1010,10,0.0
20880,blt,17139,0.37%,0.006515686,1010,10,0.0
20881,blt,17140,-1.02%,0.006610043,1010,10,0.0
20882,blt,17141,0.88%,0.000347505,1010,10,0.0
20883,blt,17142,1.60%,0.00564633,1010,10,0.0
20884,blt,17143,2.37%,0.000862299,1010,10,0.0
20885,blt,17146,0.56%,0.005865175,1010,10,0.0
20886,blt,17147,1.05%,0.003554438,1010,10,0.0
20887,blt,17148,1.38%,0.00636077,1010,10,0.0
20888,blt,17149,1.09%,0.006047082,1010,10,0.0
20889,blt,17150,-0.20%,0.005439569,1010,10,0.0
20890,blt,17153,2.49%,-0.000606248,1010,10,0.0
20891,blt,17154,0.00%,-0.006703292,1010,10,0.0
20892,blt,17155,-0.39%,0.002938188,1010,10,0.0
20893,blt,17156,-0.13%,-0.001099974,1010,10,0.0
20894,blt,17157,0.33%,-0.004684814,1010,10,0.0
20895,blt,17162,2.44%,0.010271796,1010,10,0.0
20896,blt,17163,0.58%,0.000404211,1010,10,0.0
20897,blt,17164,1.02%,-0.00290181,1010,10,0.0
20898,blt,17169,-0.44%,0.012555573,1010,10,0.0
20899,blt,17170,-0.38%,-0.002912043,1010,10,0.0
20900,blt,17171,-1.02%,-0.008346787,1010,10,0.0
20901,blt,17174,-1.16%,-0.00083411,1010,10,0.0
20902,blt,17175,0.52%,0.002279827,1010,10,0.0
20903,blt,17176,-2.08%,-0.006474345,1010,10,0.0
20904,blt,17177,0.53%,0.017202435,1010,10,0.0
20905,blt,17178,2.51%,0.004736494,1010,10,0.0
20906,blt,17182,0.70%,0.000441035,1010,10,0.0
20907,blt,17183,-1.52%,-0.00078759,1010,10,0.0
20908,blt,17184,1.54%,-0.000392751,1010,10,0.0
20909,blt,17185,-1.01%,0.007142431,1010,10,0.0
20910,blt,17188,1.66%,-0.003834483,1010,10,0.0
20911,blt,17189,-1.64%,-0.000509663,1010,10,0.0
20912,blt,17190,7.42%,0.009157076,1010,10,0.0
20913,blt,17191,-0.83%,-0.003076982,1010,10,0.0
20914,blt,17192,-0.36%,-0.006636993,1010,10,0.0
20915,blt,17195,0.00%,0.002580714,1010,10,0.0
20916,blt,17196,-0.78%,0.003380297,1010,10,0.0
20917,blt,17197,1.15%,-0.005021388,1010,10,0.0
20918,blt,17198,1.32%,0.011357086,1010,10,0.0
20919,blt,17199,-0.47%,0.005390641,1010,10,0.0
20920,blt,17202,-0.36%,0.000654344,1010,10,0.0
20921,blt,17203,0.84%,0.003449113,1010,10,0.0
20922,blt,17204,0.71%,0.002832824,1010,10,0.0
20923,blt,17205,-0.82%,-0.008689342,1010,10,0.0
20924,blt,17206,1.30%,0.005112292,1010,10,0.0
20925,blt,17209,-1.41%,-0.005735911,1010,10,0.0
20926,blt,17210,0.89%,0.001764273,1010,10,0.0
20927,blt,17211,0.65%,0.007868598,1010,10,0.0
20928,blt,17212,1.35%,-0.00108462,1010,10,0.0
20929,blt,17213,-0.23%,-0.00125884,1010,10,0.0
20930,blt,17217,-0.80%,0.000483158,1010,10,0.0
20931,blt,17218,-1.90%,-0.006640556,1010,10,0.0
20932,blt,17219,-1.35%,0.003276393,1010,10,0.0
20933,blt,17220,-2.03%,0.002183317,1010,10,0.0
20934,blt,17223,1.03%,0.004307159,1010,10,0.0
20935,blt,17224,-5.24%,-0.030371366,1010,10,0.0
20936,blt,17225,0.45%,-0.014925871,1010,10,0.0
20937,blt,17226,-1.01%,-0.008870473,1010,10,0.0
20938,blt,17227,1.28%,-0.003109504,1010,10,0.0
20939,blt,17230,-1.58%,-0.011847456,1010,10,0.0
20940,blt,17231,1.99%,0.009250937,1010,10,0.0
20941,blt,17232,1.82%,0.005437953,1010,10,0.0
20942,blt,17233,2.22%,0.013529709,1010,10,0.0
20943,blt,17234,1.27%,0.002207171,1010,10,0.0
20944,blt,17237,-0.72%,-0.00506872,1010,10,0.0
20945,blt,17238,-2.40%,-0.010744514,1010,10,0.0
20946,blt,17239,-2.71%,-0.026628962,1010,10,0.0
20947,blt,17240,1.27%,0.020131679,1010,10,0.0
20948,blt,17241,-1.81%,0.000194911,1010,10,0.0
20949,blt,17244,2.67%,0.014834751,1010,10,0.0
20950,blt,17245,-0.19%,0.007716489,1010,10,0.0
20951,blt,17246,2.73%,0.004144573,1010,10,0.0
20952,blt,17247,1.21%,0.014768853,1010,10,0.0
20953,blt,17248,-0.24%,0.004756862,1010,10,0.0
20954,blt,17251,0.42%,-0.008319736,1010,10,0.0
20955,blt,17252,0.24%,-0.001054063,1010,10,0.0
20956,blt,17253,1.13%,-0.006328267,1010,10,0.0
20957,blt,17254,2.12%,0.011326775,1010,10,0.0
20958,blt,17255,1.38%,-0.00017905,1010,10,0.0
20959,blt,17258,0.68%,0.003484596,1010,10,0.0
20960,blt,17259,0.62%,0.010555804,1010,10,0.0
20961,blt,17260,0.39%,0.001309673,1010,10,0.0
20962,blt,17261,-0.56%,0.000721041,1010,10,0.0
20963,blt,17266,0.73%,0.005898595,1010,10,0.0
20964,blt,17267,-1.56%,-0.000826158,1010,10,0.0
20965,blt,17268,0.28%,-0.003649998,1010,10,0.0
20966,blt,17269,-0.17%,0.006654507,1010,10,0.0
20967,blt,17272,0.74%,0.011452292,1010,10,0.0
20968,blt,17273,-0.79%,0.000361125,1010,10,0.0
20969,blt,17274,-0.06%,-0.005107507,1010,10,0.0
20970,blt,17275,-0.62%,-0.003863998,1010,10,0.0
20971,blt,17276,0.91%,0.012695584,1010,10,0.0
20972,blt,17279,0.90%,-0.00105837,1010,10,0.0
20973,blt,17280,-1.34%,-0.008939122,1010,10,0.0
20974,blt,17281,3.52%,0.006284731,1010,10,0.0
20975,blt,17282,3.34%,0.001534299,1010,10,0.0
