,Firmid,Realdate,Dprice,Dmarket,Nace,Nace2,Event
11444,b_kbca,16625,1.07%,0.013775767,6712,67,0.0
11445,b_kbca,16628,1.32%,0.005260896,6712,67,0.0
11446,b_kbca,16629,-0.07%,-0.003822247,6712,67,0.0
11447,b_kbca,16630,2.54%,0.005712415,6712,67,0.0
11448,b_kbca,16631,0.51%,0.004567566,6712,67,0.0
11449,b_kbca,16632,-0.76%,-0.001803078,6712,67,0.0
11450,b_kbca,16635,0.19%,-0.00235759,6712,67,0.0
11451,b_kbca,16637,1.07%,0.001742948,6712,67,0.0
11452,b_kbca,16638,0.31%,0.00144099,6712,67,0.0
11453,b_kbca,16639,-0.06%,0.000699887,6712,67,0.0
11454,b_kbca,16642,0.00%,0.004161065,6712,67,0.0
11455,b_kbca,16643,0.25%,0.000593994,6712,67,0.0
11456,b_kbca,16644,-0.25%,0.002805696,6712,67,0.0
11457,b_kbca,16645,0.00%,0.004968441,6712,67,0.0
11458,b_kbca,16646,0.37%,-0.000589054,6712,67,0.0
11459,b_kbca,16649,-0.56%,0.000929765,6712,67,0.0
11460,b_kbca,16650,0.56%,0.00751486,6712,67,0.0
11461,b_kbca,16651,0.62%,-0.001221051,6712,67,0.0
11462,b_kbca,16652,0.00%,-0.007534257,6712,67,0.0
11463,b_kbca,16653,0.25%,-0.003800867,6712,67,0.0
11464,b_kbca,16656,1.48%,0.006249821,6712,67,0.0
11465,b_kbca,16657,1.21%,0.00610608,6712,67,0.0
11466,b_kbca,16658,0.54%,0.008320427,6712,67,0.0
11467,b_kbca,16659,-1.13%,-0.003109527,6712,67,0.0
11468,b_kbca,16660,-0.90%,-0.002267577,6712,67,0.0
11469,b_kbca,16663,-0.73%,-0.00040249,6712,67,0.0
11470,b_kbca,16664,0.31%,-0.00238477,6712,67,0.0
11471,b_kbca,16665,0.00%,-0.002567908,6712,67,0.0
11472,b_kbca,16666,-0.61%,-0.003153555,6712,67,0.0
11473,b_kbca,16667,-0.86%,0.009546662,6712,67,0.0
11474,b_kbca,16670,0.50%,0.000672486,6712,67,0.0
11475,b_kbca,16672,-0.19%,-0.010565436,6712,67,0.0
11476,b_kbca,16673,0.62%,-0.006806104,6712,67,0.0
11477,b_kbca,16679,0.00%,0.004000885,6712,67,0.0
11478,b_kbca,16680,-0.61%,0.007095878,6712,67,0.0
11479,b_kbca,16681,-0.73%,-0.000449724,6712,67,0.0
11480,b_kbca,16685,0.74%,0.014010715,6712,67,0.0
11481,b_kbca,16686,0.61%,0.003797298,6712,67,0.0
11482,b_kbca,16687,0.00%,-0.000962805,6712,67,0.0
11483,b_kbca,16688,0.24%,0.003097197,6712,67,0.0
11484,b_kbca,16691,0.12%,0.002287577,6712,67,0.0
11485,b_kbca,16692,-0.06%,-0.006935666,6712,67,0.0
11486,b_kbca,16693,0.30%,0.003318491,6712,67,0.0
11487,b_kbca,16694,0.00%,0.000246603,6712,67,0.0
11488,b_kbca,16695,0.00%,0.006011041,6712,67,0.0
11489,b_kbca,16698,0.30%,0.002443217,6712,67,0.0
11490,b_kbca,16699,0.12%,0.001109965,6712,67,0.0
11491,b_kbca,16700,-0.84%,-0.010290694,6712,67,0.0
11492,b_kbca,16701,-0.48%,-0.003597179,6712,67,0.0
11493,b_kbca,16702,-1.03%,0.004717265,6712,67,0.0
11494,b_kbca,16706,-0.37%,0.00889761,6712,67,0.0
11495,b_kbca,16707,0.12%,0.008527436,6712,67,0.0
11496,b_kbca,16708,1.54%,-0.003386793,6712,67,0.0
11497,b_kbca,16709,-0.79%,0.003648049,6712,67,0.0
11498,b_kbca,16712,0.61%,0.007895011,6712,67,0.0
11499,b_kbca,16713,0.00%,0.002862391,6712,67,0.0
11500,b_kbca,16714,0.97%,-0.010289105,6712,67,0.0
11501,b_kbca,16716,-0.90%,-0.01831506,6712,67,0.0
11502,b_kbca,16719,-0.36%,0.002749305,6712,67,0.0
11503,b_kbca,16720,0.37%,0.002301409,6712,67,0.0
11504,b_kbca,16726,0.55%,-0.016069232,6712,67,0.0
11505,b_kbca,16727,-0.72%,-0.001970045,6712,67,0.0
11506,b_kbca,16728,-0.12%,-0.01732827,6712,67,0.0
11507,b_kbca,16729,-0.61%,0.004571787,6712,67,0.0
11508,b_kbca,16730,-0.49%,-0.004491244,6712,67,0.0
11509,b_kbca,16733,-0.31%,0.011762259,6712,67,0.0
11510,b_kbca,16734,0.37%,-0.002951659,6712,67,0.0
11511,b_kbca,16735,0.00%,0.00400675,6712,67,0.0
11512,b_kbca,16736,0.31%,-0.013241125,6712,67,0.0
11513,b_kbca,16737,-0.73%,0.001441202,6712,67,0.0
11514,b_kbca,16740,-2.21%,0.023867881,6712,67,0.0
11515,b_kbca,16741,1.76%,0.000551193,6712,67,0.0
11516,b_kbca,16742,2.10%,0.003811361,6712,67,0.0
11517,b_kbca,16743,-0.18%,0.014837744,6712,67,0.0
11518,b_kbca,16744,2.18%,-0.001233579,6712,67,0.0
11519,b_kbca,16747,0.06%,0.003898216,6712,67,0.0
11520,b_kbca,16748,0.12%,0.00047875,6712,67,0.0
11521,b_kbca,16749,1.39%,-0.000960229,6712,67,0.0
11522,b_kbca,16750,-0.12%,0.000664336,6712,67,0.0
11523,b_kbca,16751,0.00%,0.010548682,6712,67,0.0
11524,b_kbca,16754,-0.36%,0.000210066,6712,67,0.0
11525,b_kbca,16755,-0.24%,-0.002977548,6712,67,0.0
11526,b_kbca,16756,0.30%,-0.00762817,6712,67,0.0
11527,b_kbca,16757,-0.30%,0.00434718,6712,67,0.0
11528,b_kbca,16758,-0.84%,0.006187298,6712,67,0.0
11529,b_kbca,16761,0.30%,0.002831195,6712,67,0.0
11530,b_kbca,16762,1.03%,0.000798148,6712,67,0.0
11531,b_kbca,16763,0.72%,0.004070302,6712,67,0.0
11532,b_kbca,16768,0.30%,-0.006314037,6712,67,0.0
11533,b_kbca,16770,0.71%,-0.002677462,6712,67,0.0
11534,b_kbca,16771,-1.16%,0.016151616,6712,67,0.0
11535,b_kbca,16772,1.06%,0.007778115,6712,67,0.0
11536,b_kbca,16775,1.28%,-0.003867152,6712,67,0.0
11537,b_kbca,16776,-0.57%,0.005263628,6712,67,0.0
11538,b_kbca,16777,-0.12%,-0.001029008,6712,67,0.0
11539,b_kbca,16778,-0.46%,0.000453111,6712,67,0.0
11540,b_kbca,16779,1.05%,-0.000208605,6712,67,0.0
11541,b_kbca,16782,0.17%,-0.000188957,6712,67,0.0
11542,b_kbca,16784,0.80%,-0.001613403,6712,67,0.0
11543,b_kbca,16785,0.57%,-0.002073115,6712,67,0.0
11544,b_kbca,16786,-1.13%,0.007030468,6712,67,0.0
11545,b_kbca,16789,1.43%,-0.001195537,6712,67,0.0
11546,b_kbca,16790,1.13%,0.003688377,6712,67,0.0
11547,b_kbca,16791,0.00%,0.005152506,6712,67,0.0
11548,b_kbca,16792,2.06%,-0.002005337,6712,67,0.0
11549,b_kbca,16800,0.49%,0.001544142,6712,67,0.0
11550,b_kbca,16804,-0.32%,0.009705427,6712,67,0.0
11551,b_kbca,16805,0.11%,0.009902844,6712,67,0.0
11552,b_kbca,16807,2.36%,0.003033494,6712,67,0.0
11553,b_kbca,16810,-0.05%,0.001926807,6712,67,0.0
11554,b_kbca,16811,0.21%,-0.006339098,6712,67,0.0
11555,b_kbca,16812,-0.62%,0.00585686,6712,67,0.0
11556,b_kbca,16813,0.21%,0.003555372,6712,67,0.0
11557,b_kbca,16814,0.16%,-0.005679742,6712,67,0.0
11558,b_kbca,16820,-0.10%,-0.007927621,6712,67,0.0
11559,b_kbca,16821,0.31%,-0.006031404,6712,67,0.0
11560,b_kbca,16824,-0.10%,-0.002429135,6712,67,0.0
11561,b_kbca,16825,-1.62%,-0.00223297,6712,67,0.0
11562,b_kbca,16826,1.43%,0.011196016,6712,67,0.0
11563,b_kbca,16831,1.62%,0.020923153,6712,67,0.0
11564,b_kbca,16832,-0.36%,-7.16685e-05,6712,67,0.0
11565,b_kbca,16833,0.21%,0.010718253,6712,67,0.0
11566,b_kbca,16834,1.96%,-0.008992765,6712,67,0.0
11567,b_kbca,16835,1.32%,0.000631297,6712,67,0.0
11568,b_kbca,16838,-1.30%,0.001118773,6712,67,0.0
11569,b_kbca,16839,1.32%,-0.003188104,6712,67,0.0
11570,b_kbca,16840,0.00%,-0.001675563,6712,67,0.0
11571,b_kbca,16841,-0.45%,0.011648284,6712,67,0.0
11572,b_kbca,16842,0.95%,-0.003731121,6712,67,0.0
11573,b_kbca,16845,0.20%,0.004986249,6712,67,0.0
11574,b_kbca,16846,-0.70%,-0.001780125,6712,67,0.0
11575,b_kbca,16847,-0.30%,0.001193982,6712,67,0.0
11576,b_kbca,16848,-1.30%,0.005660912,6712,67,0.0
11577,b_kbca,16849,0.20%,0.002963163,6712,67,0.0
11578,b_kbca,16854,0.81%,0.011408137,6712,67,0.0
11579,b_kbca,16855,1.20%,-0.001788308,6712,67,0.0
11580,b_kbca,16856,1.58%,0.003122933,6712,67,0.0
11581,b_kbca,16859,0.49%,0.003001722,6712,67,0.0
11582,b_kbca,16860,-0.19%,-0.013826441,6712,67,0.0
11583,b_kbca,16861,-0.29%,0.008701265,6712,67,0.0
11584,b_kbca,16862,-0.88%,-0.009022236,6712,67,0.0
11585,b_kbca,16863,-0.39%,-0.000500383,6712,67,0.0
11586,b_kbca,16866,-0.30%,0.005552707,6712,67,0.0
11587,b_kbca,16867,1.38%,-0.005619228,6712,67,0.0
11588,b_kbca,16868,-3.61%,-0.008059735,6712,67,0.0
11589,b_kbca,16869,-0.76%,0.007952871,6712,67,0.0
11590,b_kbca,16873,0.76%,0.015593877,6712,67,0.0
11591,b_kbca,16874,1.29%,0.00196626,6712,67,0.0
11592,b_kbca,16875,0.68%,0.00223254,6712,67,0.0
11593,b_kbca,16877,0.58%,0.001218492,6712,67,0.0
11594,b_kbca,16880,2.21%,0.002138162,6712,67,0.0
11595,b_kbca,16881,0.38%,0.001065252,6712,67,0.0
11596,b_kbca,16887,-0.09%,-0.000748194,6712,67,0.0
11597,b_kbca,16888,0.19%,-0.005995859,6712,67,0.0
11598,b_kbca,16889,-1.41%,0.002268787,6712,67,0.0
11599,b_kbca,16890,-1.33%,0.007964583,6712,67,0.0
11600,b_kbca,16891,-0.10%,-0.006541119,6712,67,0.0
11601,b_kbca,16894,0.29%,0.00827652,6712,67,0.0
11602,b_kbca,16895,-0.58%,-0.004919846,6712,67,0.0
11603,b_kbca,16896,0.39%,0.003573296,6712,67,0.0
11604,b_kbca,16897,0.19%,0.002369758,6712,67,0.0
11605,b_kbca,16898,0.29%,-0.004503097,6712,67,0.0
11606,b_kbca,16901,-0.19%,0.004853779,6712,67,0.0
11607,b_kbca,16902,-1.15%,-0.01157693,6712,67,0.0
11608,b_kbca,16903,-1.07%,-0.002001526,6712,67,0.0
11609,b_kbca,16909,-0.49%,0.002903264,6712,67,0.0
11610,b_kbca,16910,-0.39%,0.011480498,6712,67,0.0
11611,b_kbca,16911,1.57%,0.002480215,6712,67,0.0
11612,b_kbca,16912,0.29%,0.007026439,6712,67,0.0
11613,b_kbca,16915,0.87%,-0.005277056,6712,67,0.0
11614,b_kbca,16916,0.48%,-0.000686719,6712,67,0.0
11615,b_kbca,16917,0.66%,0.001890473,6712,67,0.333333343
11616,b_kbca,16918,-0.28%,-0.005492994,6712,67,0.333333343
11617,b_kbca,16919,0.57%,-0.004037376,6712,67,0.333333343
11618,b_kbca,16923,0.66%,0.010164151,6712,67,0.0
11619,b_kbca,16924,0.75%,-0.007931815,6712,67,0.0
11620,b_kbca,16925,1.58%,0.004641184,6712,67,0.0
11621,b_kbca,16926,-0.36%,0.00989179,6712,67,0.0
11622,b_kbca,16929,-0.03%,0.000751265,6712,67,0.0
11623,b_kbca,16930,0.66%,0.004287696,6712,67,0.0
11624,b_kbca,16931,0.28%,-0.005525808,6712,67,0.0
11625,b_kbca,16932,0.56%,-0.003407056,6712,67,0.0
11626,b_kbca,16933,0.55%,-0.020820193,6712,67,0.0
11627,b_kbca,16936,0.00%,-0.014615751,6712,67,0.0
11628,b_kbca,16937,-4.77%,0.001490224,6712,67,0.0
11629,b_kbca,16939,1.64%,-0.032393619,6712,67,0.0
11630,b_kbca,16943,-3.34%,-0.028261989,6712,67,0.0
11631,b_kbca,16944,-4.84%,0.025466651,6712,67,0.0
11632,b_kbca,16945,0.41%,-0.013999758,6712,67,0.0
11633,b_kbca,16946,1.93%,0.012307495,6712,67,0.0
11634,b_kbca,16947,0.50%,0.019743491,6712,67,0.0
11635,b_kbca,16951,2.18%,-0.022641221,6712,67,0.0
11636,b_kbca,16952,-1.54%,0.009523373,6712,67,0.0
11637,b_kbca,16953,0.49%,0.003891957,6712,67,0.0
11638,b_kbca,16954,-1.46%,0.00267105,6712,67,0.0
11639,b_kbca,16957,1.19%,-0.006293719,6712,67,0.0
11640,b_kbca,16958,-0.88%,-0.019959984,6712,67,0.0
11641,b_kbca,16959,-2.17%,0.005397194,6712,67,0.0
11642,b_kbca,16960,-1.72%,-0.026786819,6712,67,0.0
11643,b_kbca,16961,-3.49%,0.016887888,6712,67,0.0
11644,b_kbca,16964,-0.11%,-0.007890555,6712,67,0.0
11645,b_kbca,16965,-0.75%,-0.022343114,6712,67,0.0
11646,b_kbca,16966,-1.29%,0.001979113,6712,67,0.0
11647,b_kbca,16971,0.00%,0.024892844,6712,67,0.0
11648,b_kbca,16972,1.27%,0.005248926,6712,67,0.0
11649,b_kbca,16973,-0.52%,0.000202271,6712,67,0.0
11650,b_kbca,16974,0.05%,0.004013253,6712,67,0.0
11651,b_kbca,16975,2.89%,0.001445476,6712,67,0.0
11652,b_kbca,16978,-0.92%,-0.002778126,6712,67,0.0
11653,b_kbca,16979,-1.24%,-0.006740252,6712,67,0.0
11654,b_kbca,16980,0.31%,0.001634419,6712,67,0.0
11655,b_kbca,16981,-0.83%,0.017766185,6712,67,0.0
11656,b_kbca,16982,1.68%,0.014028135,6712,67,0.0
11657,b_kbca,16987,5.26%,-0.005248531,6712,67,0.0
11658,b_kbca,16988,-1.06%,0.009304764,6712,67,0.0
11659,b_kbca,16989,0.30%,-0.001845029,6712,67,0.0
11660,b_kbca,16992,0.86%,0.003307894,6712,67,0.0
11661,b_kbca,16993,-0.45%,-0.009180774,6712,67,0.0
11662,b_kbca,16994,-0.15%,0.002667035,6712,67,0.0
11663,b_kbca,16995,-0.25%,-0.014573653,6712,67,0.0
11664,b_kbca,16996,-3.85%,-0.012527023,6712,67,0.0
11665,b_kbca,16999,-1.53%,-0.004100381,6712,67,0.0
11666,b_kbca,17000,-0.75%,-0.001884613,6712,67,0.0
11667,b_kbca,17001,-0.22%,0.022529319,6712,67,0.0
11668,b_kbca,17002,1.57%,0.002200105,6712,67,0.0
11669,b_kbca,17003,1.97%,-0.009259967,6712,67,0.0
11670,b_kbca,17006,-0.83%,0.018619878,6712,67,0.0
11671,b_kbca,17007,0.95%,0.001148554,6712,67,0.0
11672,b_kbca,17008,1.25%,0.004142949,6712,67,0.0
11673,b_kbca,17009,1.23%,0.010114639,6712,67,0.0
11674,b_kbca,17010,1.63%,0.006002443,6712,67,0.0
11675,b_kbca,17013,0.00%,-0.00390447,6712,67,0.0
11676,b_kbca,17014,3.10%,-0.007753531,6712,67,0.0
11677,b_kbca,17015,-0.78%,0.010150987,6712,67,0.0
11678,b_kbca,17017,1.96%,0.003283358,6712,67,0.0
11679,b_kbca,17020,-0.38%,-0.011117202,6712,67,0.0
11680,b_kbca,17021,-0.39%,0.000663104,6712,67,0.0
11681,b_kbca,17022,0.58%,0.00667923,6712,67,0.0
11682,b_kbca,17023,1.16%,-0.007880999,6712,67,0.0
11683,b_kbca,17024,-0.19%,0.001271428,6712,67,0.0
11684,b_kbca,17027,0.00%,0.008969119,6712,67,0.0
11685,b_kbca,17028,0.19%,0.008431192,6712,67,0.0
11686,b_kbca,17029,2.38%,0.003992503,6712,67,0.0
11687,b_kbca,17030,-0.28%,0.001224994,6712,67,0.0
11688,b_kbca,17031,0.00%,-0.002597628,6712,67,0.0
11689,b_kbca,17034,1.49%,-0.000861093,6712,67,0.0
11690,b_kbca,17035,-0.28%,0.003123702,6712,67,0.0
11691,b_kbca,17036,-1.20%,-0.004717742,6712,67,0.0
11692,b_kbca,17037,-0.19%,0.002726009,6712,67,0.0
11693,b_kbca,17038,-1.12%,0.001063214,6712,67,0.0
11694,b_kbca,17041,0.28%,0.004154874,6712,67,0.0
11695,b_kbca,17042,0.85%,0.002436979,6712,67,0.0
11696,b_kbca,17043,0.84%,0.005716431,6712,67,0.0
11697,b_kbca,17044,0.37%,-0.002333736,6712,67,0.0
11698,b_kbca,17045,-5.26%,0.005096687,6712,67,0.0
11699,b_kbca,17049,0.39%,0.000653925,6712,67,0.0
11700,b_kbca,17050,-0.59%,-0.010904497,6712,67,0.0
11701,b_kbca,17051,-2.17%,-0.009348811,6712,67,0.0
11702,b_kbca,17052,-1.41%,0.004098578,6712,67,0.0
11703,b_kbca,17055,0.20%,-0.005455609,6712,67,0.0
11704,b_kbca,17056,0.92%,0.012844114,6712,67,0.0
11705,b_kbca,17057,1.72%,0.003015134,6712,67,0.0
11706,b_kbca,17058,0.30%,2.38924e-05,6712,67,0.0
11707,b_kbca,17059,0.50%,0.003053874,6712,67,0.0
11708,b_kbca,17062,-0.39%,0.000366469,6712,67,0.0
11709,b_kbca,17063,-0.10%,-0.005473485,6712,67,0.0
11710,b_kbca,17064,-0.50%,0.010668839,6712,67,0.0
11711,b_kbca,17065,0.50%,0.004346246,6712,67,0.0
11712,b_kbca,17066,0.79%,-0.011466227,6712,67,0.0
11713,b_kbca,17069,-1.57%,-0.000543129,6712,67,0.0
11714,b_kbca,17070,-0.35%,0.013710523,6712,67,0.0
11715,b_kbca,17071,0.15%,0.005490087,6712,67,0.0
11716,b_kbca,17072,0.80%,0.000738217,6712,67,0.0
11717,b_kbca,17073,-0.40%,-0.000591264,6712,67,0.0
11718,b_kbca,17076,1.59%,-0.000120128,6712,67,0.0
11719,b_kbca,17077,-1.08%,-0.002557144,6712,67,0.0
11720,b_kbca,17078,-0.50%,0.007330015,6712,67,0.0
11721,b_kbca,17079,1.59%,0.005751928,6712,67,0.0
11722,b_kbca,17080,0.98%,0.0016435,6712,67,0.0
11723,b_kbca,17083,-0.49%,0.001128665,6712,67,0.0
11724,b_kbca,17085,0.68%,0.007587933,6712,67,0.0
11725,b_kbca,17086,0.76%,0.008176304,6712,67,0.0
11726,b_kbca,17087,0.85%,0.002740268,6712,67,0.0
11727,b_kbca,17090,0.00%,0.001995002,6712,67,0.0
11728,b_kbca,17091,-0.28%,-0.01081886,6712,67,0.0
11729,b_kbca,17092,-1.88%,0.009511376,6712,67,0.0
11730,b_kbca,17093,2.39%,-3.40155e-05,6712,67,0.0
11731,b_kbca,17094,-0.93%,0.003054657,6712,67,0.0
11732,b_kbca,17097,-0.09%,0.003356354,6712,67,0.0
11733,b_kbca,17098,-1.13%,0.000183189,6712,67,0.0
11734,b_kbca,17099,0.29%,0.003107874,6712,67,0.0
11735,b_kbca,17100,-0.67%,-0.00154205,6712,67,0.0
11736,b_kbca,17101,0.77%,-0.002568501,6712,67,0.0
11737,b_kbca,17104,-1.05%,-0.003192878,6712,67,0.0
11738,b_kbca,17105,-1.92%,-0.000209401,6712,67,0.0
11739,b_kbca,17106,1.27%,0.003568858,6712,67,0.0
11740,b_kbca,17107,0.19%,-0.003976322,6712,67,0.0
11741,b_kbca,17108,-3.09%,0.003230531,6712,67,0.0
11742,b_kbca,17111,0.00%,0.011111113,6712,67,0.0
11743,b_kbca,17112,1.60%,0.004379404,6712,67,0.0
11744,b_kbca,17113,1.57%,-0.000761504,6712,67,0.0
11745,b_kbca,17114,-0.10%,-0.001782695,6712,67,0.0
11746,b_kbca,17115,0.00%,-0.001253788,6712,67,0.0
11747,b_kbca,17118,-0.97%,0.00208668,6712,67,0.0
11748,b_kbca,17119,1.27%,-0.002744815,6712,67,0.0
11749,b_kbca,17120,0.10%,0.005608073,6712,67,0.0
11750,b_kbca,17121,0.19%,0.002223485,6712,67,0.0
11751,b_kbca,17122,0.10%,-0.007730403,6712,67,0.0
11752,b_kbca,17125,-2.79%,0.003427736,6712,67,0.0
11753,b_kbca,17126,-1.09%,0.001399299,6712,67,0.0
11754,b_kbca,17127,0.90%,-0.001194562,6712,67,0.0
11755,b_kbca,17132,-0.50%,-0.024894701,6712,67,0.0
11756,b_kbca,17133,-0.30%,-0.003017611,6712,67,0.0
11757,b_kbca,17134,-0.81%,0.013408806,6712,67,0.0
11758,b_kbca,17135,1.85%,-0.00691072,6712,67,0.0
11759,b_kbca,17136,-0.05%,-0.007029859,6712,67,0.0
11760,b_kbca,17139,0.55%,0.006515686,6712,67,0.0
11761,b_kbca,17140,0.20%,0.006610043,6712,67,0.0
11762,b_kbca,17141,1.20%,0.000347505,6712,67,0.0
11763,b_kbca,17142,0.00%,0.00564633,6712,67,0.0
11764,b_kbca,17143,3.75%,0.000862299,6712,67,0.0
11765,b_kbca,17146,2.48%,0.005865175,6712,67,0.0
11766,b_kbca,17147,1.30%,0.003554438,6712,67,0.0
11767,b_kbca,17148,-1.83%,0.00636077,6712,67,0.0
11768,b_kbca,17149,0.00%,0.006047082,6712,67,0.0
11769,b_kbca,17150,0.47%,0.005439569,6712,67,0.0
11770,b_kbca,17153,0.28%,-0.000606248,6712,67,0.0
11771,b_kbca,17154,0.28%,-0.006703292,6712,67,0.0
11772,b_kbca,17155,0.74%,0.002938188,6712,67,0.0
11773,b_kbca,17156,-0.46%,-0.001099974,6712,67,0.0
11774,b_kbca,17157,0.09%,-0.004684814,6712,67,0.0
11775,b_kbca,17162,0.09%,0.010271796,6712,67,0.0
11776,b_kbca,17163,-0.46%,0.000404211,6712,67,0.0
11777,b_kbca,17164,0.83%,-0.00290181,6712,67,0.0
11778,b_kbca,17169,-0.92%,0.012555573,6712,67,0.0
11779,b_kbca,17170,0.91%,-0.002912043,6712,67,0.0
11780,b_kbca,17171,-0.09%,-0.008346787,6712,67,0.0
11781,b_kbca,17174,0.09%,-0.00083411,6712,67,0.0
11782,b_kbca,17175,0.00%,0.002279827,6712,67,0.0
11783,b_kbca,17176,0.90%,-0.006474345,6712,67,0.0
11784,b_kbca,17177,-0.89%,0.017202435,6712,67,0.0
11785,b_kbca,17178,0.99%,0.004736494,6712,67,0.0
11786,b_kbca,17182,0.36%,0.000441035,6712,67,0.0
11787,b_kbca,17183,-0.35%,-0.00078759,6712,67,0.0
11788,b_kbca,17184,-0.09%,-0.000392751,6712,67,0.0
11789,b_kbca,17185,0.44%,0.007142431,6712,67,0.0
11790,b_kbca,17188,-0.09%,-0.003834483,6712,67,0.0
11791,b_kbca,17189,0.00%,-0.000509663,6712,67,0.0
11792,b_kbca,17190,-0.35%,0.009157076,6712,67,0.0
11793,b_kbca,17191,0.88%,-0.003076982,6712,67,0.0
11794,b_kbca,17192,-0.88%,-0.006636993,6712,67,0.0
11795,b_kbca,17195,0.35%,0.002580714,6712,67,0.0
11796,b_kbca,17196,0.53%,0.003380297,6712,67,0.0
11797,b_kbca,17197,0.35%,-0.005021388,6712,67,0.0
11798,b_kbca,17198,0.44%,0.011357086,6712,67,0.0
11799,b_kbca,17199,1.22%,0.005390641,6712,67,0.0
11800,b_kbca,17202,0.09%,0.000654344,6712,67,0.0
11801,b_kbca,17203,0.69%,0.003449113,6712,67,0.0
11802,b_kbca,17204,1.02%,0.002832824,6712,67,0.0
11803,b_kbca,17205,-0.42%,-0.008689342,6712,67,0.0
11804,b_kbca,17206,-0.93%,0.005112292,6712,67,0.0
11805,b_kbca,17209,0.26%,-0.005735911,6712,67,0.0
11806,b_kbca,17210,-1.37%,0.001764273,6712,67,0.0
11807,b_kbca,17211,0.35%,0.007868598,6712,67,0.0
11808,b_kbca,17212,0.78%,-0.00108462,6712,67,0.0
11809,b_kbca,17213,0.77%,-0.00125884,6712,67,0.0
11810,b_kbca,17217,-0.42%,0.000483158,6712,67,0.0
11811,b_kbca,17218,-1.22%,-0.006640556,6712,67,0.0
11812,b_kbca,17219,-0.65%,0.003276393,6712,67,0.0
11813,b_kbca,17220,-0.21%,0.002183317,6712,67,0.0
11814,b_kbca,17223,-1.59%,0.004307159,6712,67,0.0
11815,b_kbca,17224,-0.04%,-0.030371366,6712,67,0.0
11816,b_kbca,17225,-2.41%,-0.014925871,6712,67,0.0
11817,b_kbca,17226,-2.06%,-0.008870473,6712,67,0.0
11818,b_kbca,17227,-3.67%,-0.003109504,6712,67,0.0
11819,b_kbca,17230,1.71%,-0.011847456,6712,67,0.0
11820,b_kbca,17231,-2.62%,0.009250937,6712,67,0.0
11821,b_kbca,17232,1.73%,0.005437953,6712,67,0.0
11822,b_kbca,17233,2.40%,0.013529709,6712,67,0.0
11823,b_kbca,17234,1.44%,0.002207171,6712,67,0.0
